Date,V,ADBE,LLY,COST,MRK,ABBV,PG,AMZN,MSFT,AMD,NVDA,HD,XOM,CVX,JPM,TSLA,GOOGL,META,GOOG,AVGO,UNH,MA,AAPL,JNJ,CRM
2023-10-27,-0.047561661592938946,0.6261123356330505,-0.8959630415513954,0.0,-0.21790937970962865,-4.428369704493367,-0.5474014068847696,5.544866831428931,0.7746432992377353,2.2739456863986978,1.9937454328825335,0.3525219375281025,1.1988856262275898,-2.604199534279079,-1.2858749852436577,2.3522607532529025,0.4906758914873859,2.1258903253193866,0.47796202707521424,0.39310553371635926,-0.4485568897899303,0.5211316590056738,0.011986501608303253,-0.3422781925073406,0.535033402169586
2023-10-28,0.828714555361756,1.8460216037452322,0.49623001156577196,0.8415641939691159,2.4314335804514164,-0.11515756982271995,1.2367436940328762,-1.2055745586982671,0.18798554373034407,-0.6533208041317081,1.5555525414737794,0.911531364081474,3.164373511436877,4.4128817789030625,2.4025310989611564,1.5918972518943248,0.5811566629401032,-0.7582650614007725,0.510532613960988,-0.9971832503500007,0.2535007734385261,0.6619434605013691,-0.7787406664413496,1.9848896074865316,0.37136679062895983
2023-10-29,0.828714555361756,1.8460216037452322,0.49623001156577196,0.8415641939691159,2.4314335804514164,-0.11515756982271995,1.2367436940328762,-1.2055745586982671,0.18798554373034407,-0.6533208041317081,1.5555525414737794,0.911531364081474,3.164373511436877,4.4128817789030625,2.4025310989611564,1.5918972518943248,0.5811566629401032,-0.7582650614007725,0.510532613960988,-0.9971832503500007,0.2535007734385261,0.6619434605013691,-0.7787406664413496,1.9848896074865316,0.37136679062895983
2023-10-30,1.2736067145858558,1.572461290867381,1.95991679965416,0.4990443974173778,0.4473828883854897,1.2524333008673556,0.5028473878500807,1.5500261390682157,1.0915394106196277,-0.30073723385830814,1.4493815104166667,0.3653366840927202,0.1800045537834351,0.9075147233830599,0.5527304786687328,0.9551354068454622,0.8512735787137711,0.7953308611144279,0.8589931486925079,0.3268274109272996,0.0648089949440608,0.6701830727852814,0.47556951964838934,0.3365317402711076,1.236197072411595
2023-10-31,0.21023060293230872,0.7021695430008045,0.576257906674724,-0.49020179396367064,0.0876473876345407,0.14095211015750997,0.13400255553546175,0.030135848172354516,0.45655585546479954,0.06238049324533752,-1.7273597834342505,0.3943389612900127,-0.28333531369977155,0.006851780324402553,0.21103809400822146,-0.6282962552337225,0.48208137436501264,0.21476042047827815,0.41351621715022363,0.313820463410104,0.945302714756829,0.2416609913632017,-0.5519920251789294,0.34686425292125433,0.5771033631895859
2023-11-01,0.4423620838507878,0.5525697205008311,0.19316652616155272,0.4633982961552956,0.827659326946207,0.4816602704690213,0.4332426193247892,0.6537008039039754,0.496886594938185,0.08122013305042973,0.2550290770115981,0.3161311913893457,0.6424188143394562,0.17155013197654043,0.13663342783117147,1.5933066155102518,-0.008061038106747683,0.19252401865272692,0.03191802486733113,0.07487845852225236,-1.0419032629921654,0.6164493919473004,0.13468157274980672,0.5730120833894797,0.04481219791370271
2023-11-02,0.5574657644593662,1.0909095392848944,4.305088585514768,-0.05387711917125481,-0.10695246668307422,-0.8142090630801568,-0.04679321163902607,1.2627706040431113,0.33807694552973533,-0.07404834355493768,2.3697575379319256,1.262950513037712,0.2271846508482981,0.38894122462224745,0.8276910006312618,3.5544089411783704,1.5579290377598511,1.7476291751759838,1.5599262119072261,1.0622080723920717,0.07524914078891502,0.656392044008896,0.890959959120444,-0.6590864963669941,1.176986834084562
2023-11-03,0.7687544161099692,0.23088507036068215,-0.3205268782834047,0.24462587160934687,0.5055948275894181,0.48164349285475166,0.23110858365310558,0.6663273123358026,0.3760902420326361,1.1314116664994518,1.1814496109229857,-0.11883546836188276,-0.6507186147016635,-0.30921717670336907,0.544480471242167,1.2081824429160593,0.4157239136969499,0.5404164770382389,0.39663594616061315,0.7115818080906994,-0.2909737459918392,0.6036210885721732,-1.8753177303048458,0.6456344417181615,0.6150587552461803
2023-11-04,0.6239692018012504,-0.6493228752989305,1.8703431011870473,-0.636478368484315,-0.009667737571523914,1.7889964729560026,1.1461223948620984,0.2813848286248705,-0.8985212641267067,-2.850776791307084,-2.1886403406522628,-0.4837430217658551,0.5752484260568814,0.46744965690208234,-0.5664318591564685,0.5410016122454474,-0.836562184349329,-0.6516269137872615,-0.9818200715174566,-0.5868483163505805,0.6912757094345011,-0.27198234067342986,-1.3642731313834906,-0.08589244559859442,0.9254341146423625
2023-11-05,0.6239692018012504,-0.6493228752989305,1.8703431011870473,-0.636478368484315,-0.009667737571523914,1.7889964729560026,1.1461223948620984,0.2813848286248705,-0.8985212641267067,-2.850776791307084,-2.1886403406522628,-0.4837430217658551,0.5752484260568814,0.46744965690208234,-0.5664318591564685,0.5410016122454474,-0.836562184349329,-0.6516269137872615,-0.9818200715174566,-0.5868483163505805,0.6912757094345011,-0.27198234067342986,-1.3642731313834906,-0.08589244559859442,0.9254341146423625
2023-11-06,0.16420110281706218,0.41514866532286665,0.5794153046775561,-0.07310289924052639,0.677118007578178,0.33234424182472766,0.19323866994042088,0.11543174334409669,0.1842472892725692,0.3118026495510857,0.622157179534216,-0.2909189114636091,0.36184764711963,0.7587528707787007,0.11887983842329546,1.827599968616663,-0.03873202896498611,0.43865380039389595,-0.11505246767060771,-0.12688574868365543,0.13749866927500262,0.27199024575799824,-0.15283839399965482,0.2907377111493214,0.3566807195305585
2023-11-07,-0.03285631001268772,0.5942143919049542,0.30410416021259296,0.4703226705510141,0.00958609984811406,0.22663408720614267,-0.013253128486401745,0.5796461476691256,0.8049799812116556,0.09843455065016779,-0.06994542575858127,0.013571655752361831,-1.3223779064501051,-1.2516981890412415,-0.3956186264400032,0.3237978023642042,0.35317214116482726,0.398989808210815,0.40319421194475913,0.1691575225033484,0.3561585312204777,-0.041434550598714634,-0.02789881880811172,0.1516122163255769,1.0027971504273705
2023-11-08,-0.522939394923576,0.6493485498466455,1.288480416568787,0.14878701084907958,-0.01922754141000601,0.9003930404639118,0.24570714189164405,0.18218379553245004,0.31897315074422294,0.08814993936158592,0.3155287227826967,0.08820767897539948,-0.460604291100682,-0.36700974022337574,0.06944386315553804,0.4365835145735372,0.0,-0.21328419175705704,-0.030206410858357634,0.24280954512010736,0.40347002606843296,-0.4525959286456684,0.2914964019068378,0.29821883713259334,0.2737924098759613
2023-11-09,0.17219390867099,0.37587128465390907,-0.705828353128297,0.2855220669121211,0.29693252304877327,-0.7251980484048371,-0.17998068366009548,-0.042228010853414995,-0.24780407043308908,0.44898508026480627,1.9173838151337417,-1.3415791567178426,0.7189331211265284,0.45646712298734526,0.4975132771074937,-1.0625368528505608,0.09102729013203992,-0.11257281660412781,0.07504585594928485,0.1503621996691701,0.16209176845826553,0.32332029986630945,0.038278377413955206,0.09976314625561408,0.99305153988434
2023-11-10,0.9683812050161921,0.4759926691043824,0.6223352212338593,0.8219867421073755,0.44930562298614773,0.44190136193873736,0.32589971033166626,-0.09957281904053694,0.22179372523602184,0.757776567573734,1.1714589989350372,0.472440994966142,0.9421146360998854,0.9510996347092832,0.45048803487324546,0.023813245440162178,-0.10749338432405524,-0.19029336290490415,-0.12150023475059661,1.1367360811141263,0.6827444667497681,0.536142163021105,0.855214915451386,0.563018478743633,-0.2904626571625888
2023-11-11,-0.5178406819412705,-2.8013096161290942,-0.4534007918609447,-1.5975829604123892,1.430118312428185,0.04329140643562209,-0.37646609235331213,-2.1593695301236733,-2.21279056894845,-3.5753419299287152,-1.7275278779509033,-0.809350588566756,0.17349427004894577,0.23784284375586748,-1.0175444300363177,-2.152338806688033,-1.8779623675601749,-2.685764171710463,-1.8872138037978747,-3.7367395529120078,0.2716081823036285,-1.100460541649475,-1.3036441820544016,0.6791171477079796,-1.9800640779128775
2023-11-12,-0.5178406819412705,-2.8013096161290942,-0.4534007918609447,-1.5975829604123892,1.430118312428185,0.04329140643562209,-0.37646609235331213,-2.1593695301236733,-2.21279056894845,-3.5753419299287152,-1.7275278779509033,-0.809350588566756,0.17349427004894577,0.23784284375586748,-1.0175444300363177,-2.152338806688033,-1.8779623675601749,-2.685764171710463,-1.8872138037978747,-3.7367395529120078,0.2716081823036285,-1.100460541649475,-1.3036441820544016,0.6791171477079796,-1.9800640779128775
2023-11-13,-0.1019367991845056,-1.2122820048785612,-0.5621532621503315,-0.3673404378853696,-0.2958901800609358,0.0,0.02641389945545645,-1.0309248765032926,-0.39224501700479647,-0.210810361514551,-0.031032149496279315,-1.3031955282050809,0.2891595679593236,0.13990692725554954,-0.4985288288277023,0.44258664525718056,-0.6109039753870743,-0.7816944649816419,-0.5221519923840362,-0.780143661323987,-0.011085818103490566,-0.00760656699768259,-0.3111516047515237,0.0,-0.49618383858354326
2023-11-14,0.613070671200253,1.9005946052633076,-0.7328183167422762,0.6070265956773052,0.18542250331100976,0.20916999957406582,0.059029472600986885,1.690163212009959,1.180870834605993,2.4916482660357366,2.180167692267328,4.450309646359682,-0.5150641978205275,0.3333303663465712,0.6173644560437387,5.06011878132405,1.5898297840388602,1.625203093604853,1.504036602825388,1.627367841221577,-0.6524463165226891,0.7176332010814828,1.5692607405813517,0.00676996986071433,1.7279827395933967
2023-11-15,-0.052646343859730015,0.11086374848341281,0.009822461260982197,0.5399462605480126,-0.2838415588966099,0.13762309486179114,-0.03944094170364004,0.8641937451734139,0.2727765672598722,0.5505536179769737,0.5618673591588811,0.15479406288733694,-0.3164271053386814,-0.13099099442173187,0.01347633530849192,0.7918746451388529,0.9354887334816351,0.4816969846117384,0.8934554967923078,0.6732021506586453,-0.07586762443425372,-0.04526409620116967,0.2187386132997484,-0.20994009948903827,-0.19440848630986202
2023-11-16,0.19346085460411555,0.023519619863887634,0.5029432295453558,-1.7426897522552467,0.47360963409993984,0.4941807017578878,0.3764412436346553,-1.5991573567983395,0.3489539266067421,-0.6779686879303375,-0.4275070195173169,-0.7495368247816319,-0.7331681549112956,-1.744980302785704,0.2337323573442371,-1.3795053925405858,0.4234195103948379,-1.0038761755495957,0.4252836268432948,-1.1687537552513958,0.0,0.2973624053847766,0.8297499404086535,0.47042804696630564,0.2643340788874255
2023-11-17,0.35402083843351045,0.0016625860654404013,0.6284521795382165,0.055309086862061166,0.009806977586020792,0.05785495499054436,-0.07197579600447969,-0.1190213307890267,-0.6805508107476194,-0.1585599920745353,0.08892531371490177,0.6722351984668313,0.585592894283009,0.8323288708614828,0.49521295154354567,-0.680678266543018,-0.6791738300777237,-1.1759755369912055,-0.6344554025850612,-0.13964523342806912,0.08336338055750689,0.7227386232875939,0.2846414353604789,0.2997980879040402,-0.12643882734499065
2023-11-18,-0.044077821536966176,-0.09789364593673008,0.12505960806747937,0.30321405630652876,0.2457002457002457,0.043382181684621025,1.0922048166339478,-1.735768797908375,1.0166227351621326,-0.8124716751935059,0.4584322280177707,0.4003030007181717,-1.810214884195793,-1.0452787591349664,-0.4057128296435462,-0.9816487502348571,0.5099419509688897,-1.426694919229617,0.6426207588166472,-1.9964569856736272,0.7421435542290369,-0.08243481946753084,0.29521722356808383,0.507383536744814,-0.022603314113503813
2023-11-19,-0.044077821536966176,-0.09789364593673008,0.12505960806747937,0.30321405630652876,0.2457002457002457,0.043382181684621025,1.0922048166339478,-1.735768797908375,1.0166227351621326,-0.8124716751935059,0.4584322280177707,0.4003030007181717,-1.810214884195793,-1.0452787591349664,-0.4057128296435462,-0.9816487502348571,0.5099419509688897,-1.426694919229617,0.6426207588166472,-1.9964569856736272,0.7421435542290369,-0.08243481946753084,0.29521722356808383,0.507383536744814,-0.022603314113503813
2023-11-20,0.02003648511261474,0.4397213241548672,-0.04563375998767146,0.03292080626681864,-0.7665835668765356,-0.5567637422052469,-0.5692728990909977,-0.03443159904297812,0.3704191143920269,0.06631918408111875,0.028395498344710206,-0.02603136496420613,0.400150697988555,0.11767836151498241,-0.4842333841759915,-0.11097300991821277,-1.1972471705100638,-0.04476895076972992,-1.0515571898155887,-0.48377165099124,-0.4997282786523759,0.1049246666356495,0.10543357355059604,-1.255083589216959,0.0949242626884466
2023-11-21,0.024001903548729053,-0.3378500543458933,0.14056674862563653,0.20661367635203962,0.31164753980633614,0.30366436003108466,-0.27949567911357476,-1.5191960217091849,-0.4689457932977585,-0.814611926037624,-0.5614050254567421,-0.8501233318513046,-0.27751283782520936,-0.38094128906854385,-0.058709858328871364,-0.23769643585523983,0.02935287055619266,-0.4823998124978176,0.014504258067371227,-2.079925029942601,0.4989803900455773,0.32641131160764475,-0.020889677080356894,0.12674433777915664,-0.5019343749406945
2023-11-22,0.3052786288323658,0.9230944432123999,0.47250235293317916,0.4364175673870236,-0.009785868623468195,0.23787345290689674,0.32752188434264257,0.46561046292771535,1.3214658318798467,0.7049314468573887,-0.18420899872600147,0.6713887257266865,-1.7997293412741693,-1.5967702722672767,0.2876396926815868,0.3482571925864805,0.36504343691604246,0.6617545243182018,0.34627831715210355,0.2537698943535701,0.6263910894264139,0.8093892798120285,0.44586975778274573,0.33748662129687595,-0.008917738858676354
2023-11-23,-0.28377787215790623,-0.4986067847396738,0.05209254811945286,-0.37856342758374956,0.5114050368860505,0.42608242412755365,-0.6091896059581012,-1.458659458602671,0.039696677004494405,-2.0488140498433536,2.331879724560004,-0.585380817314402,-1.3748680663450235,-1.7944961581323489,0.05217624085261331,3.3431477510828422,-0.7365183276790941,-0.667661965064347,-0.6570476652429708,1.2026751482928242,-0.1452918655861669,0.4703587981668182,0.09409227790891439,0.5370624050246152,0.2055069341462865
2023-11-24,0.18524405582604644,-0.5583103822803032,0.5494897155935592,0.329327491193844,0.5704187935817483,1.1049315850429267,0.10593855038678937,-0.00682282405216049,-0.1376259157999155,-0.3918074839308604,-0.5049658092999565,-0.006474621752794599,0.009609178569992393,-0.020784853402821983,0.16956531907069966,-0.19640779671262068,-0.3321587808658825,-0.3982504291353022,-0.3428160060573097,0.30452900953253603,0.21516530990584315,0.526406485705125,-0.2299944838332138,0.02651722861068338,0.23231070450697353
2023-11-25,-0.04325623634741916,-0.511758059447965,-0.4558293704311208,-0.05748881032428849,0.3828402661562928,0.9591128929231767,-0.1321259086932155,-0.02726491987472279,-0.026496596840831554,-0.22892550477139298,1.4526126715400203,-0.489224162063165,-0.5259663893687813,-0.4140723740507485,0.032566792981831266,-0.722020373869824,0.9803177364526202,0.5617461002185214,0.9549935275445317,-0.3994374292842915,-0.3966337062677117,-0.0024266098484848485,0.47375579865306267,-1.075409435835041,-0.0089153543210576
2023-11-26,-0.04325623634741916,-0.511758059447965,-0.4558293704311208,-0.05748881032428849,0.3828402661562928,0.9591128929231767,-0.1321259086932155,-0.02726491987472279,-0.026496596840831554,-0.22892550477139298,1.4526126715400203,-0.489224162063165,-0.5259663893687813,-0.4140723740507485,0.032566792981831266,-0.722020373869824,0.9803177364526202,0.5617461002185214,0.9549935275445317,-0.3994374292842915,-0.3966337062677117,-0.0024266098484848485,0.47375579865306267,-1.075409435835041,-0.0089153543210576
2023-11-27,0.0,-0.10170719698137927,0.011646535861278081,0.19616379336147705,0.03926662849596483,0.021633215326307784,0.09248208821027251,0.5383625845438684,-0.1722157510261214,-0.19622097012517084,0.05023238225667572,-0.0032216817610969746,-0.4494608607389985,-0.17253278849590456,-0.07164296936405908,0.6115958632706199,-0.48284706293153606,-0.6061018371991066,-0.4702603753030617,-0.27786843162963637,0.0,-0.36363636363636365,-0.02632155152734879,-0.13770932056864754,0.4991510352147655
2023-11-28,-0.11410769136275242,-0.854237876153643,0.07945001603445778,-0.2874469494837405,-0.11831090034601284,-0.02875353165993118,-0.05951573222057041,-0.507682949766842,-0.0686667700550656,-0.5462683739175855,-0.012443114817181418,-0.06754855383571647,0.26933318753624447,0.2909380487458905,0.019582726560990332,0.25414725519865605,-0.24191908378809915,-0.3884129856985899,-0.3042362619780939,-1.0839354161918902,0.37527878116979235,0.026893256530849004,-0.005266087354178624,0.07931988244034921,-0.5249311406309894
